network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.48707805215035,0.0377363705460995,0.194258514732558,0.00390472217806698,2.36721724907795e-09,4.86540568614577e-05,0.000300971429955809,1.52007990019198e-11,3.89882020641114e-06,102.433863017419,1.75173532239276,1.32353138322926,75.4718785943135,0.902259866975806,0.949873605789637
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.47150746718801,0.0378591465978991,0.194574270133281,0.00390077560424167,2.37526175815501e-09,4.87366572320569e-05,0.00030066675443853,1.52487777254821e-11,3.90496833860175e-06,102.330088798317,1.75730371741218,1.32563332690913,75.3953042985931,0.905294522908337,0.951469664733635
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.45612636723787,0.0379825480577528,0.194891118468115,0.00389684364044014,2.38328744344817e-09,4.88189250542058e-05,0.00030036318762827,1.5296639920228e-11,3.91109190894665e-06,102.226689415421,1.76285840118148,1.3277267795678,75.3190041492302,0.908321537753333,0.953059042112992
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.4407029877555,0.038104984068656,0.195204979620541,0.00389291977239258,2.39128338865533e-09,4.89007503894913e-05,0.000300060238604795,1.53443235206631e-11,3.91718311043319e-06,102.123498446457,1.76839222292832,1.32980909266267,75.2428540969936,0.911337115226179,0.954639782968518
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.42533724575885,0.0382271416438791,0.195517624893203,0.00388899143381329,2.39922794434427e-09,4.8981914461812e-05,0.000299756951726783,1.53917035469134e-11,3.92322616565925e-06,102.020193082465,1.77389093783091,1.33187497079528,75.1666216560879,0.914333672855542,0.956207965275097
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.40997602837863,0.0383486487625164,0.195828110245992,0.00388508080820438,2.4071596091633e-09,4.9062812894934e-05,0.000299455015383683,1.54390029303786e-11,3.92924966506057e-06,101.917345076448,1.77938010465607,1.33393407058073,75.0907213374171,0.917324765488886,0.957770726995185
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.39481807951639,0.0384709307786231,0.196140079480516,0.00388118339601849,2.41507093589358e-09,4.91433712304476e-05,0.000299154088028812,1.54861786838155e-11,3.93524823661932e-06,101.814839165456,1.78485478717602,1.3359845759499,75.0150702307733,0.920307805063923,0.959326745725315
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.37937983972131,0.0385905407951762,0.196444752526445,0.00387728471000315,2.42293666603555e-09,4.92233345684296e-05,0.000298853069387402,1.55330847896436e-11,3.94120346970866e-06,101.712302219823,1.79029826413945,1.33802027792536,74.939397499954,0.923273944028743,0.960871450314111
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.36419001879539,0.0387112627470253,0.19675177952696,0.00387339417206291,2.4307733554834e-09,4.93028737041097e-05,0.000298552672658631,1.55798169317803e-11,3.94712768121077e-06,101.609976559145,1.79572153525446,1.34004534820821,74.8638795134213,0.926229008896987,0.96240792229542
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.34894464760321,0.0388309016618792,0.197055580133827,0.00386950100819658,2.43856207158973e-09,4.93817989910222e-05,0.000298252076029366,1.56262642621222e-11,3.95300698989038e-06,101.507583877475,1.80111188467919,1.34205509748266,74.788312298338,0.929166281740246,0.963932716396869
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.33376643252726,0.0389503563634289,0.197358446394951,0.00386563294804729,2.44635249259919e-09,4.94606155703625e-05,0.000297953389190949,1.56727148775892e-11,3.95887798215469e-06,101.405837362263,1.80650224245006,1.34406184472667,74.7132162625021,0.932103214865842,0.965454926377116
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.3186013773603,0.0390692439395457,0.197659413991709,0.00386177449167581,2.45411720255948e-09,4.95390472512288e-05,0.00029765543990387,1.57190116296461e-11,3.96472087663761e-06,101.304340243619,1.81187460076273,1.3460589142986,74.6383033087227,0.935030235867613,0.96696961475923
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.30360060060506,0.0391886720244929,0.197961289206988,0.00385790766254374,2.46182368430875e-09,4.96167681767842e-05,0.000297356860203408,1.57649658204118e-11,3.97051203504181e-06,101.20263033541,1.81720745954529,1.34803837465604,74.563234679347,0.93793592667234,0.968470921954986
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.28850798472899,0.0393067577682667,0.198259319499152,0.00385405469596947,2.46951229443806e-09,4.96941877329538e-05,0.000297059337017286,1.58108106457501e-11,3.97628100688949e-06,101.101278932031,1.82252753083473,1.35001019656695,74.488427036132,0.940834493070687,0.969966232953852
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.2734993201603,0.0394247983521666,0.198556788733517,0.00385021136892604,2.47717561422542e-09,4.97712327979267e-05,0.000296762551471827,1.58565033850087e-11,3.98202252442257e-06,101.000178103405,1.82782987494064,1.35197258660841,74.4138043633412,0.943723341240072,0.971454240425184
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.25849556126684,0.0395422139199019,0.198852241425391,0.00384638419065458,2.4848258833608e-09,4.98480278783504e-05,0.000296467000838076,1.59021152950536e-11,3.98774564071652e-06,100.899495146332,1.83312265103385,1.3539285989423,74.3394857747207,0.946606785197475,0.972937194888486
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.24346903154748,0.0396587949380815,0.199145160468643,0.00384256206939292,2.49244289717009e-09,4.99243717754174e-05,0.00029617183851432,1.59475288028713e-11,3.99343571412778e-06,100.79894425294,1.83839240797885,1.35587330085773,74.2652652320142,0.949477692497209,0.974411459547356
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.22852002606334,0.0397752929009453,0.199437441070992,0.0038387435587582,2.50002392560129e-09,5.00002392554404e-05,0.000295876956121517,1.59927287150222e-11,3.99909098608948e-06,100.698488594964,1.84363740000589,1.35780609808834,74.1911146562487,0.952335139602845,0.975876600602169
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.21356848615665,0.0398911175064156,0.199727608272907,0.00383494151897187,2.50759323831203e-09,5.00758748132474e-05,0.00029558333342029,1.6037855749099e-11,4.00472917300271e-06,100.598460437014,1.84887378467607,1.35973298285953,74.1172762428409,0.955187690348881,0.977337040303334
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.19876640920168,0.0400074232523613,0.200018557269973,0.00383113614898318,2.5151137746344e-09,5.01509100080387e-05,0.000295289461824594,1.60826945166987e-11,4.01032349277445e-06,100.498348425627,1.85407686287037,1.36164491071291,74.0433762067297,0.958022267049513,0.978786119154493
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.1837543639767,0.0401214614555784,0.200303423474434,0.00382734089262013,2.52261093055254e-09,5.02256003503447e-05,0.000294996358763435,1.61273915966873e-11,4.01589237862362e-06,100.398497161353,1.85926342464817,1.36354810133276,73.9696692893594,0.960847773730169,0.980228429362345
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.16896399807066,0.0402365468869722,0.200590495505077,0.00382354060570778,2.53005594848777e-09,5.02996615146441e-05,0.000294702876216471,1.61717806475718e-11,4.02141525430685e-06,100.298517451679,1.86441436786591,1.36543559638158,73.8958688958757,0.963654071950812,0.98165883684242
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.15424020259702,0.0403514993892107,0.200876826411636,0.00381976140723932,2.53749906490362e-09,5.03735949174131e-05,0.000294411002524085,1.62161526698163e-11,4.02692844110947e-06,100.199082706132,1.86956306064296,1.36731966293291,73.8224667277069,0.966458832602546,0.983086381048251
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.13942808103874,0.0404651116841034,0.20115941858164,0.00381599010391742,2.54491519254734e-09,5.044715247214e-05,0.000294119733602482,1.62603629199133e-11,4.03241403131094e-06,100.099853147893,1.87469287530829,1.36919424308908,73.7492122793761,0.969253246109199,0.984506600338057
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.12455147109642,0.0405775565297075,0.201438716560912,0.00381221809109863,2.55228768631206e-09,5.05201710835589e-05,0.000293828413911321,1.63043146680419e-11,4.03786015954514e-06,100.000607004189,1.87979279449341,1.37105535792447,73.6759478386768,0.972031438418505,0.985916547390551
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.10986311541207,0.0406908301585015,0.201719682129686,0.00380845505928241,2.55963554317363e-09,5.05928408292481e-05,0.000293537779809562,1.63481174934053e-11,4.0432805360753e-06,99.9015930813513,1.88487535606095,1.37290762837889,73.602853693118,0.97480008527617,0.987319646961494
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.09510639039844,0.0408029088011157,0.201997298994605,0.0038047042290411,2.5669652602969e-09,5.06652273289768e-05,0.000293248077793921,1.63918097243662e-11,4.04867999777288e-06,99.8028949043283,1.88994491886739,1.37475267552654,73.5299894612083,0.977561511530904,0.988717103893173
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.0805342511837,0.0409158109242019,0.202276570378781,0.00380095349742032,2.57425309260319e-09,5.07370977944461e-05,0.00029295838751645,1.64352538297088e-11,4.05404166600552e-06,99.7042010921995,1.89498575349969,1.37658481522196,73.4571303563705,0.980307347788371,0.990104715567182
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.0657888514015,0.0410266683360461,0.202550409370226,0.00379721975937417,2.58153273964317e-09,5.08087860477218e-05,0.000292669997091657,1.64786454182809e-11,4.05938978397997e-06,99.6059480516519,1.90002030033871,1.37841223889615,73.3845919902157,0.983049510434781,0.991488532679416
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.05124976381345,0.0411385412691079,0.202826382083564,0.00379348843932739,2.58877528123933e-09,5.08800086599769e-05,0.000292381795510668,1.65218170019452e-11,4.06470380248614e-06,99.5077595886429,1.90502935011214,1.38022800656708,73.3121004507126,0.98577782338224,0.992863446493142
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.03676321942109,0.0412501951226881,0.203101440474183,0.00378976724762125,2.5959963746145e-09,5.09509212342084e-05,0.000292094366724186,1.65648584082039e-11,4.06999489043953e-06,99.4098331453999,1.91002322693249,1.38203589929223,73.2398018708836,0.988497769611345,0.99423225134339
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.0220975646976,0.0413597419055168,0.203370946561983,0.00378606173241306,2.60320745635725e-09,5.1021637139132e-05,0.00029180813740749,1.66078371984022e-11,4.07527142634723e-06,99.3123131772887,1.91500961611105,1.38383872474759,73.1678006125641,0.991213444227087,0.995597029036893
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,5.00770937072383,0.0414709217560343,0.20364410562556,0.00378234824924899,2.61036057003296e-09,5.10916878761404e-05,0.000291521310178417,1.66504756463076e-11,4.0804994358911e-06,99.2145916271051,1.91995675365733,1.38562504078749,73.0956527314274,0.99390796021085,0.996949326801944
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.99314031894924,0.0415799571612746,0.203911640573251,0.00377865033394684,2.61750381855697e-09,5.1161546287783e-05,0.000291235669490354,1.66930508969877e-11,4.08571302185894e-06,99.1172734060244,1.92489646000238,1.38740637882431,73.0237987785337,0.996598226377766,0.998297664215321
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.97861539616535,0.0416887188047063,0.204178154572683,0.00377496135291668,2.62462382365589e-09,5.12310825930498e-05,0.000290950715718819,1.67354867813057e-11,4.09090292983171e-06,99.0201872128976,1.92981984682916,1.38917955888689,72.9521169871179,0.999279579133859,0.999639724667772
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.96421126776124,0.0417978376558107,0.204445194748643,0.00377126555817141,2.63168812255572e-09,5.12999817013196e-05,0.00029066524476706,1.67775939002752e-11,4.09604613014492e-06,98.9229270361899,1.93470531354212,1.3909368474313,72.8803084592179,1.00194047972255,1.0009697696347
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.94987529664158,0.0419068860912314,0.204711714592085,0.00376759225838897,2.63875769814476e-09,5.13688397586003e-05,0.000290381489430211,1.68197258135623e-11,4.10118590331654e-06,98.826248054315,1.939593341426,1.39269283814702,72.8089243457126,1.00460244736595,1.0022985819435
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.93550293602713,0.0420149965637149,0.204975599922808,0.00376392983329683,2.64580869539245e-09,5.14374250462876e-05,0.000290098566849868,1.68617451884486e-11,4.10630554007475e-06,98.7298509738412,1.94446813501733,1.39444187222606,72.7377471840747,1.00725709232261,1.00362198676723
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.92119595499389,0.0421230164851551,0.205238925365427,0.00376026124098812,2.65280536361299e-09,5.15053915975113e-05,0.000289815182297891,1.69034451017243e-11,4.11137995102913e-06,98.6332984321148,1.94930605311507,1.39617550942389,72.6664571418078,1.00989181708761,1.00493373766016
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.90685067861259,0.0422300693352579,0.205499560425948,0.00375661467961055,2.65980741172786e-09,5.15733207358985e-05,0.000289533478279633,1.69451706120302e-11,4.11645121579622e-06,98.5373157998013,1.95414669682425,1.39790797151467,72.595582993233,1.01252767994858,1.00624434405794
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.89259267866274,0.04233723009499,0.205760127563603,0.00375296816111742,2.66676842252853e-09,5.16407631869295e-05,0.000289251781631941,1.69866530991395e-11,4.12148675833606e-06,98.4413361935284,1.95895916558935,1.39962822406143,72.5247116031745,1.0151483082905,1.00754568546071
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.87834388779372,0.0424438365249109,0.206019019813489,0.00374933433320014,2.67371539511936e-09,5.17079819285124e-05,0.000288971059135764,1.70280501646234e-11,4.12650580571788e-06,98.3456866330171,1.96376158448142,1.40134277908063,72.4540827207183,1.01776329019301,1.00884254975343
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.86412902828134,0.0425500971297383,0.206276748882995,0.00374569925340139,2.68061855177583e-09,5.17746902624808e-05,0.000288690246247935,1.70691882576161e-11,4.13148741467479e-06,98.2500075790829,1.96853410042359,1.40304458247897,72.3834331230618,1.02036209356023,1.01012974095421
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.84989590061604,0.0426555584483208,0.206532221331977,0.0037420781333978,2.68751079355866e-09,5.18412074855385e-05,0.000288410501855323,1.7110258357692e-11,4.13645480546953e-06,98.1546914984601,1.97329859596533,1.40474146944031,72.3130480147933,1.02295636786072,1.01141305501794
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.83576912858364,0.0427613206316064,0.206788105633778,0.00373846386196834,2.69437700085909e-09,5.19073886923537e-05,0.000288131282407887,1.71511720074858e-11,4.14139734962558e-06,98.0595535745535,1.97804489109994,1.40642983866951,72.2427960809688,1.02554070996692,1.01268983897683
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.82172301686726,0.0428671599459974,0.20704385995725,0.00373485776359904,2.70122018599309e-09,5.19732641460308e-05,0.000287852690010181,1.71919474763131e-11,4.1463173390749e-06,97.9646281083765,1.98277505072311,1.40811045402096,72.172698131175,1.02811620827893,1.01396065420653
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.80760423458069,0.0429717211244407,0.207296215895131,0.00373126522978982,2.70805244444725e-09,5.20389512235523e-05,0.000287575136612641,1.72326547803819e-11,4.15122328722293e-06,97.87005535808,1.98749715651495,1.40978620950659,72.102858999735,1.03068713010507,1.0152276247744
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.79353835777674,0.0430761141054292,0.207547859794866,0.00372767560292202,2.71485034500356e-09,5.21042257883519e-05,0.00028729781187836,1.72731589012636e-11,4.15609900041657e-06,97.7755607716129,1.99219570770994,1.41145163137457,72.0330774915692,1.03324525580395,1.01648672190243
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.77957358090698,0.0431807879228734,0.207799874694075,0.00372410375490286,2.72164708506597e-09,5.21694075590855e-05,0.000287021849080921,1.73136524377417e-11,4.16096772851481e-06,97.6815280721275,1.99689284639952,1.41311459068241,71.9636340557652,1.03580235072385,1.0177437549422
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.76555702075954,0.043284370706964,0.208048962282834,0.00372053305909818,2.72840576299146e-09,5.22341436513652e-05,0.00028674597893883,1.735392106467e-11,4.16580377174321e-06,97.5875282474697,2.00156398759592,1.41476640743125,71.894216456608,1.03834538142338,1.01899233629276
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,4.75164067257318,0.0433882218349955,0.208298396141198,0.00371696557756889,2.73513120777086e-09,5.22984818878221e-05,0.00028647035910878,1.73939914118e-11,4.17061043635102e-06,97.4936138637962,2.00621219222647,1.41640820112935,71.8248618213955,1.04087597311145,1.02023329347334
