spt_Gin_1,spt_Gin_2,spt_Gin_3,spt_k_1,spt_k_2,spt_k_3,spt_Npatch_1,spt_Npatch_2,spt_Npatch_3,spt_Nisg_1,spt_Nisg_2,spt_Nisg_3,spt_Ninsulin_1,spt_Ninsulin_2,spt_Ninsulin_3,spt_S_1,spt_S_2,spt_S_3,spt_I_1,spt_I_2,spt_I_3,meta_spt_Gin_1,meta_spt_Gin_2,meta_spt_Gin_3,meta_spt_k_1,meta_spt_k_2,meta_spt_k_3,meta_spt_Npatch_1,meta_spt_Npatch_2,meta_spt_Npatch_3,meta_spt_Nisg_1,meta_spt_Nisg_2,meta_spt_Nisg_3,meta_spt_Ninsulin_1,meta_spt_Ninsulin_2,meta_spt_Ninsulin_3,meta_spt_S_1,meta_spt_S_2,meta_spt_S_3,meta_spt_I_1,meta_spt_I_2,meta_spt_I_3
2.55550000223076,0.000200000000122115,0.0141421356280484,9.99987159023772,0.504999431173359,0.710633119952454,5.99743180184154,10.0997724689444,3.17801391893498,299.999405351219,100.999978926535,10.0498745726768,1.79974318023307e-06,1.00999999999938e-06,0.00100498756211178,33.3307110219892,5.90677444106162,2.43038565685811,24.5078997118693,2.26269848690165,1.50422687348074,3.58224077585212,0.00481874498370965,0.0694171807531079,8.64983688083401,0.500972748580814,0.707794284083175,-21.0032623543668,8.48909943226959,2.91360591574591,289.198695346695,100.742255910925,10.0370441819754,-9.00326232059903e-07,1.00999998389136e-06,0.00100498755409774,37.8210140043874,0.314206641171978,0.560541382211856,27.8342850912185,0.131518592924865,0.362654922653568
2.55550000176669,0.000200000000108015,0.0141421356275499,9.99987030937289,0.509999419812442,0.714142436641628,5.99740618481963,10.1997679246291,3.19370755151894,299.999398873809,101.999978486124,10.0995038732664,1.79974061853131e-06,1.01999999999937e-06,0.0010099504938359,33.3306999721239,5.93967448387961,2.43714474003487,24.5078886200425,2.28048594512578,1.5101277909918,3.58474956876482,0.0048565595720926,0.0696890204558264,8.64417932872002,0.505929563476256,0.711287258058413,-21.1164134792959,8.5718253904707,2.92776798781439,289.153434882002,101.739492064294,10.0865996284325,-9.11641347178155e-07,1.01999998371861e-06,0.00100995048577572,37.8042748841811,0.315873169470132,0.562025950886729,27.8219458786936,0.13242039103963,0.363896126716993
2.5554999986253,0.000199999999902975,0.0141421356203006,9.99986925011694,0.514999409340892,0.717634593188548,5.99738499989857,10.299763735977,3.20932449839168,299.999393713936,102.999978088869,10.1488904856082,1.7997385000017e-06,1.02999999999935e-06,0.0010148891565089,33.3306940630305,5.97257492705548,2.44388521151373,24.5078793460098,2.29827345980638,1.5160057585004,3.58726128742944,0.00489436627686522,0.0699597475471804,8.63852140357988,0.51088631647347,0.714763119133514,-21.2295719414083,8.65452658933268,2.9418576765936,289.108171513178,102.73672425614,10.1359126010508,-9.22957191326987e-07,1.02999998354562e-06,0.00101488914840273,37.7875353347948,0.317539227591055,0.563506191262399,27.8096059343076,0.133321890199037,0.365132702176944
2.55550000707559,0.000200000000409782,0.0141421356382189,9.99986854912152,0.519999400408817,0.721109839350994,5.99737098008232,10.3997601631875,3.22486591398581,299.999392749706,103.999977840836,10.1980379407431,1.79973709803717e-06,1.03999999999934e-06,0.00101980390271823,33.3306901828334,6.00547556071173,2.45060718204933,24.5078731202289,2.31606109117831,1.5218610617196,3.58977379090765,0.00493216201224993,0.0702293529248984,8.6328728426277,0.515842984198026,0.718222099491534,-21.3425431338754,8.73719367916411,2.95587443562207,289.062983027814,103.733950990533,10.1849865483727,-9.3425430857168e-07,1.03999998337228e-06,0.00101980389456615,37.7707810983763,0.319204779331805,0.564982105319987,27.7972851897398,0.134222992123708,0.366364561773799
2.55549999862525,0.000199999999902975,0.0141421356203006,9.9998679480975,0.524999391872365,0.724568417661414,5.99735895937887,10.4997567484921,3.24033281446399,299.99938926545,104.999977499372,10.2469496680413,1.79973589599277e-06,1.04999999999932e-06,0.00102469507659563,33.330656054288,6.03837186581851,2.45730988396224,24.5078681521471,2.33384879031275,1.52769394523666,3.59228705058563,0.00496994720469216,0.0704978524828392,8.6272239383664,0.520799590597302,0.721664458455107,-21.4555212220909,8.81983623886998,2.96982091023516,289.017791807085,104.731173800125,10.2338249838525,-9.45552122635298e-07,1.04999998319872e-06,0.00102469506839777,37.7540638153829,0.320869571222696,0.566453503142752,27.7849639613473,0.135123796485269,0.367591888492209
2.55550000707489,0.000200000000409782,0.0141421356382189,9.99986658523116,0.529999379748065,0.72801056293715,5.99733170180899,10.5997518987465,3.25572601714986,299.999385125752,105.999977131132,10.2956290303765,1.79973317022933e-06,1.05999999999933e-06,0.00102956301409837,33.3306653861197,6.07127485163446,2.46399570852598,24.5078561333975,2.35163616786185,1.53350453793324,3.59479287105104,0.00500771067355014,0.0707651798100601,8.62157945828483,0.525756124212518,0.72509042485232,-21.5684107862495,8.90244968491322,2.98369731791166,288.972635993492,105.728391951514,10.2824312276579,-9.56841077957603e-07,1.05999998302486e-06,0.00102956300585484,37.7373833901037,0.322533527740711,0.567920353342536,27.7726516854793,0.136024257622591,0.368814665682631
2.55549999861869,0.000199999999902975,0.0141421356203006,9.99986600211934,0.534999371156692,0.731436512047828,5.99732003982185,10.699748462255,3.27104699786704,299.999381724777,106.999976787678,10.3440793107786,1.7997320040292e-06,1.06999999999931e-06,0.00103440804327852,33.3306467119886,6.10417390871959,2.47066264567213,24.5078510692877,2.3694238390129,1.53929329207039,3.59729168929342,0.00504545322661843,0.0710313538278585,8.61594227233697,0.530712578016516,0.728500225131411,-21.6811546170564,8.98503120659404,2.99750416289853,288.92753845537,106.725604995025,10.3308085353967,-9.68115459424054e-07,1.06999998285066e-06,0.00103440803498941,37.7206676128531,0.324197169217995,0.569383147992628,27.7603542483148,0.136924345886132,0.370032898383551
2.55550000700932,0.000200000000409782,0.0141421356382189,9.99986464260985,0.539999358843432,0.734846486583036,5.99729284960082,10.7997435369347,3.28629632518656,299.999377654987,107.999976416556,10.3923037107542,1.79972928496501e-06,1.07999999999927e-06,0.00103923048454098,33.3306338998374,6.13707281977166,2.4773116113585,24.5078391731712,2.38721121077809,1.54506026121252,3.5997947042562,0.00508319024585218,0.0712964953265739,8.61031238236203,0.535668952172477,0.731894085351478,-21.7937523096194,9.06758086896759,3.01124241285347,288.882499389088,107.722812941029,10.3789601088466,-9.79375233061305e-07,1.07999998267623e-06,0.00103923047620642,37.7040003721916,0.325859953891705,0.570841443740471,27.7480718958568,0.137824059417443,0.371246628829735
2.55550000464427,0.000200000000282209,0.0141421356337086,9.99986407746518,0.544999350201582,0.738240712912517,5.99728154647377,10.899740080177,3.30147543988699,299.999374337235,108.99997607127,10.4403053629322,1.79972815465626e-06,1.08999999999927e-06,0.0010440306508907,33.3306175349587,6.16997226832145,2.48394288749187,24.5078344231293,2.40499889385966,1.55080588529308,3.602294578472,0.00512091121273022,0.0715605422892408,8.60468969773552,0.540625246855021,0.735272226359068,-21.906205990865,9.15009874199693,3.02491301395543,288.837517900191,108.720015800749,10.4268890758821,-9.90620598531326e-07,1.0899999825014e-06,0.00104403064251074,37.6873090648776,0.32752226734235,0.572295611849636,27.7358043916305,0.138723399112878,0.372455902239282
2.55550000361307,0.000200000000265371,0.0141421356331132,9.99986272129028,0.549999337700449,0.741619402187166,5.99725442321939,10.9997350796679,3.31658485187216,299.999370337466,109.999975697325,10.4880873231169,1.79972544230699e-06,1.09999999999923e-06,0.00104880884816978,33.3306143018723,6.20287317120727,2.49055679943407,24.5078225065462,2.42278624850045,1.55653019517787,3.60478943502814,0.00515861430044768,0.0718234940701696,8.59906837811064,0.545581477227979,0.738634874094081,-22.0186323913537,9.23259089107713,3.03851787736672,288.792547363292,109.717214544634,10.4745985385901,-1.00186323421837e-06,1.09999998232633e-06,0.00104880883974456,37.6706962812219,0.329183561195315,0.573745205814668,27.7235398301308,0.139622428278916,0.373660846596103
2.55549999097253,0.000199999999482352,0.0141421356054293,9.9998620103518,0.554999328218135,0.744982770416964,5.99724020447123,11.0997312867282,3.33162592238808,299.999365473303,110.999975287005,10.5356525800258,1.79972402043108e-06,1.10999999999923e-06,0.00105356537528491,33.3306094489174,6.23577396023716,2.49715317116054,24.5078163026302,2.44057385037837,1.56223360941262,3.60728627442472,0.00519630819918166,0.0720854229312811,8.59345778075038,0.55053761940897,0.741982223108459,-22.1308443675086,9.31504776349043,3.0520563172213,288.747662559489,110.714407644214,10.5220914101814,-1.01308443563228e-06,1.1099999821509e-06,0.00105356536681447,37.6540213269644,0.330844760050324,0.575191063952078,27.711297659825,0.140521043887944,0.374861366224827
2.55550000541162,0.000200000000312384,0.0141421356347754,9.99986118575182,0.559999318119534,0.748331021754099,5.99722371267079,11.1997272472275,3.34659935564858,299.99936173457,111.999974917654,10.5830040592288,1.79972237124959e-06,1.11999999999921e-06,0.00105830052442546,33.3306034805743,6.26867297154451,2.50373180902918,24.5078090102511,2.45836139273533,1.56791625820237,3.60977310994954,0.0052339770812111,0.0723462305943516,8.5878438223944,0.555493710130844,0.745314504173133,-22.2431235537858,9.39748405237195,3.06553161007548,288.702750873498,111.711597450496,10.5693707215943,-1.02431234860811e-06,1.11999998197532e-06,0.00105830051590997,37.6374088357668,0.332504959246909,0.576632429929941,27.6990489532833,0.141419402827209,0.37605771209644
2.55550000189527,0.000200000000096001,0.0141421356271251,9.99986134223431,0.56499931280023,0.751664361800019,5.99722684263309,11.2997251194764,3.36150637653366,299.999364070762,112.999974785997,10.6301446267677,1.79972268422689e-06,1.12999999999924e-06,0.00106301458127311,33.3305874665886,6.30157226248368,2.5102932622472,24.5078100431649,2.4761492761704,1.57357849380652,3.61225818880081,0.00527163259361914,0.0726060093492208,8.582242084246,0.560449708896324,0.748631891450214,-22.3551582249767,9.47988355850175,3.07894195438981,288.657937030532,112.708781371512,10.6164392039663,-1.03551581835382e-06,1.12999998179925e-06,0.00106301457271255,37.6208227937315,0.334164381794567,0.578069530242312,27.6868253860832,0.142317335589828,0.377249699257438
2.55550000599565,0.000200000000392944,0.0141421356376236,9.99986009015902,0.56999930045971,0.754982980245058,5.9972018011569,11.3997201832755,3.37634716569186,299.999357340632,113.999974293921,10.6770770482338,1.79972018007878e-06,1.1399999999992e-06,0.00106770782520275,33.3305843544174,6.3344735680094,2.51683800988649,24.5077993573874,2.4939366772894,1.57922027510078,3.61474587745356,0.00530928052178088,0.0728648099001217,8.57665043462999,0.565405621293461,0.751934585780878,-22.4669913375938,9.56224851729483,3.09228855660251,288.6132037758,113.705959764935,10.6632996659071,-1.04669913764788e-06,1.13999998162301e-06,0.00106770781659732,37.604292484199,0.335822924608567,0.57950230768183,27.6746228533364,0.143214863271418,0.378437396766517
2.55549999217811,0.000199999999499172,0.014142135606024,9.99985907214447,0.574999289190013,0.758287075710784,5.99718144094178,11.4997156754888,3.3911230699414,299.999357724406,114.999974083654,10.7238040864077,1.7997181440765e-06,1.14999999999916e-06,0.00107238052947597,33.3305629997492,6.36737120593837,2.52336505601912,24.5077906221914,2.51172413777501,1.58484199142218,3.61722556988287,0.00534690597729321,0.0731225408290303,8.57106050267057,0.570361469636238,0.755222794701165,-22.5787899786813,9.64458785441057,3.10557367557277,288.568484313764,114.703134058903,10.7099549046157,-1.05787899338053e-06,1.14999998144633e-06,0.00107238052082567,37.5877201146684,0.337481164267518,0.580931290487539,27.6624241227955,0.144112081704067,0.379620971106796
2.55550000810744,0.00020000000043191,0.0141421356390013,9.99985827196785,0.579999278942486,0.761576837188793,5.99716543712965,11.5997115764281,3.40583493088378,299.999350947982,115.999973582759,10.7703283878793,1.79971654372247e-06,1.15999999999914e-06,0.0010770329614265,33.3305883574955,6.40027581606306,2.5298766404833,24.5077832862005,2.52951165103501,1.59044385346827,3.61970346911116,0.00538451784538921,0.0733792739497279,8.56547616078728,0.575317243968974,0.758496700038289,-22.6904767785676,9.7268975875439,3.11879745856378,288.523809606645,115.700303616231,10.7564075609021,-1.06904767746061e-06,1.15999998126944e-06,0.00107703295273146,37.5711799437801,0.339138731113279,0.582356189211791,27.6502373463051,0.145008945709218,0.380800401403699
2.5555000121882,0.000200000000658743,0.014142135647021,9.99985862427527,0.584999274523993,0.764852452780269,5.99717248307058,11.6997098090214,3.42048385598023,299.999352512057,116.999973418731,10.8166525976723,1.79971724830518e-06,1.16999999999911e-06,0.00108166538263879,33.3305480922222,6.43317124771532,2.53636969854856,24.5077866822079,2.54729966755528,1.59602621142489,3.62218134305929,0.00542211882779279,0.0736350380443494,8.55989787266961,0.580272943181615,0.761756485487071,-22.8020426208614,9.80917727258691,3.1319606115957,288.479183267609,116.697468365851,10.8026602448587,-1.08020425886909e-06,1.16999998109231e-06,0.00108166537389911,37.5546621926552,0.34079558312142,0.58377699776663,27.6380632992498,0.145905452094292,0.381975721865006
2.55550000364255,0.000200000000223704,0.0141421356316401,9.9998568545081,0.589999259164634,0.768114092543962,5.99713708794624,11.799703665273,3.4350696740056,299.999340914848,117.999972711433,10.862779235142,1.7997137088239e-06,1.1799999999991e-06,0.00108627804911961,33.3305257466818,6.46606998053723,2.54284682600766,24.5077711525374,2.56508681271422,1.60158884009418,3.62465560050714,0.00545970346893273,0.0738898062585952,8.55432748626777,0.585228562390084,0.765002328355989,-22.9134503214947,9.89142495596737,3.14506358536157,288.434620183165,117.694627995272,10.8487154997849,-1.09134502734657e-06,1.17999998091473e-06,0.00108627804033531,37.5381589766493,0.34245180054365,0.585193814512466,27.6259059610601,0.146801578513007,0.383146941150529
2.55550000502663,0.000200000000308324,0.0141421356346318,9.99985508216733,0.594999243641614,0.771361940752597,5.99710164109021,11.8996974559998,3.44959381029127,299.999330426662,118.999972042524,10.9087108332068,1.79971016411332e-06,1.1899999999991e-06,0.00109087121146316,33.3305227005964,6.49897080057847,2.54930790619307,24.5077560415275,2.58287396555587,1.60713221782026,3.62712371003775,0.0054972684535561,0.0741435665014578,8.5487598222866,0.590184116042905,0.76823441477384,-23.0248036615912,9.97364641723049,3.15810804394506,288.390078851575,118.69178342909,10.8945758719231,-1.10248036183094e-06,1.18999998073697e-06,0.00109087120263438,37.5216560277641,0.344107431439049,0.586606709336886,27.6137543649398,0.147697388958279,0.384314180011979
2.55550000310762,0.000200000000164863,0.0141421356295597,9.99985446832367,0.599999234055323,0.774596174826162,5.99708936416803,11.9996936214683,3.46405739292355,299.999327169258,119.999971670347,10.9544498570374,1.79970893645148e-06,1.19999999999906e-06,0.0010954451150099,33.3305143057935,6.53187042745381,2.55575241904489,24.5077501103807,2.60066151146852,1.61265666261251,3.62959409340494,0.00553482580900258,0.0743964099201204,8.54319982126692,0.5951395907217,0.771452908946295,-23.1360035290897,10.0558362886574,3.17109386311056,288.345598890589,119.6889338086,10.9402437728142,-1.11360034684123e-06,1.19999998055884e-06,0.0010954451061367,37.5051800174149,0.345762356734436,0.588015609260873,27.601618937713,0.148592825487794,0.385477399451374
2.55550000360564,0.000200000000206735,0.0141421356310401,9.99985390596349,0.60499922468785,0.777816960915516,5.99707811699436,12.0996898743739,3.47846084847507,299.999321669,120.999971200889,10.9999986909494,1.79970781173181e-06,1.20999999999902e-06,0.00109999999999956,33.33050624483,6.56477001016103,2.56218071379851,24.5077451352721,2.61844911621663,1.61816226510713,3.63206540882721,0.00557237411820588,0.0746483363391702,8.53764130943253,0.600095004003714,0.774657991634834,-23.2471737748599,10.1380016014896,3.18402286447343,288.301130810385,120.686080258597,10.9857216539742,-1.12471737251018e-06,1.20999998038051e-06,0.00109999999108205,37.4886951480046,0.347416905452225,0.589420822038232,27.5894868269932,0.149487963274963,0.386636732961268
2.55549999886443,0.000199999999915529,0.0141421356207445,9.99985335709241,0.609999215341423,0.781024465264324,5.99706713912001,12.1996861357768,3.49280490949277,299.999320233038,121.999970901333,11.0453596999524,1.79970671399241e-06,1.21999999999899e-06,0.00110453610171827,33.3304980243775,6.59767031466133,2.56859306132002,24.507740270542,2.63623670928119,1.62364919526392,3.63452860766376,0.0056098993695583,0.0748992614753864,8.53209006984446,0.60505033978178,0.777849818269427,-23.3581986639561,10.2201359127531,3.19689472969522,288.256720856989,121.683221748468,11.031011818889,-1.13581986915372e-06,1.21999998020185e-06,0.00110453609275652,37.4722891517839,0.349070254597176,0.590821677494298,27.5773698608667,0.150382735905242,0.387792129761863
2.55550000979968,0.000200000000557304,0.0141421356434346,9.99985235310176,0.61499920349691,0.784218849235919,5.99704705949862,12.299681397975,3.50709016108439,299.999316865099,122.999970517484,11.0905351772349,1.79970470605592e-06,1.22999999999899e-06,0.00110905365064049,33.3304996793787,6.63057133219784,2.57498957904646,24.5077316808572,2.65402413760862,1.62911759477596,3.63699118002124,0.00564741283441691,0.0751492703518598,8.52654242816913,0.610005608795495,0.781028558245788,-23.4691514214936,10.3022435180971,3.2097108153379,288.212339766038,122.680358965361,11.0761166012895,-1.14691513961488e-06,1.22999998002294e-06,0.00110905364163459,37.4558433731983,0.3507235115596,0.592219141500509,27.5652605577497,0.151277187416027,0.388943681547891
2.55550000787595,0.00020000000042079,0.0141421356386081,9.99985216401708,0.619999195985439,0.787400276851259,5.99704327779045,12.3996783933947,3.52131770696635,299.999314357412,123.999970168356,11.1355273861796,1.79970432790724e-06,1.23999999999897e-06,0.00111355287256554,33.330476901559,6.66347008425628,2.58136980772928,24.5077302959596,2.6718119326148,1.63456781217996,3.63945420390754,0.00568491733821642,0.0753983908198074,8.52099405624442,0.61496082384612,0.784194378866694,-23.5801189974414,10.3843295384699,3.22247258149234,288.167952719297,123.677492728628,11.1210382936409,-1.15801189726794e-06,1.23999997984382e-06,0.00111355286351561,37.4394191494258,0.352375994462197,0.593612663663939,27.5531497691986,0.152171375530835,0.390091496358015
2.55550000836566,0.000200000000457689,0.0141421356399127,9.99985030294609,0.624999179302804,0.790568895987443,5.99700605633802,12.4996717204369,3.53548747988689,299.999303567134,124.999969454681,11.1803385214707,1.799700605783e-06,1.24999999999893e-06,0.00111803398874942,33.3304648033858,6.69636937752897,2.58773441016055,24.5077138665334,2.68959895013162,1.63999967991815,3.64190754968613,0.0057223967201365,0.075646524838465,8.51545979332736,0.619915942476887,0.787347409011351,-23.6908041226907,10.466376990764,3.23517804622311,288.123678689753,124.67462032103,11.1657789840669,-1.16908040764825e-06,1.24999997966432e-06,0.0011180339796555,37.423001676607,0.354027940564743,0.595002471057678,27.5410682556446,0.153065116597312,0.391235372374882
2.55550000271824,0.000200000000157934,0.0141421356293147,9.99984941509267,0.629999167829315,0.793724869100946,5.99698829886001,12.5996671309,3.54960098192741,299.999297116797,125.999968925127,11.2249707761369,1.7996988300416e-06,1.25999999999892e-06,0.0011224972160317,33.3304459272517,6.72926789115032,2.59408324676567,24.5077063099353,2.70738641291785,1.64541375128502,3.64436333637913,0.00575987027627645,0.0758938092091605,8.50993193039222,0.624870986940663,0.790487815807849,-23.8013614294243,10.5483947762928,3.24782924063024,288.079455776289,125.671743166762,11.2103409032358,-1.18013614596925e-06,1.25999997948449e-06,0.00112249720689385,37.4066442100969,0.355678883868516,0.596388198968186,27.5290000959869,0.153958506424165,0.392375466134371
2.55550000705161,0.000200000000386965,0.0141421356374122,9.99984817655662,0.634999154327696,0.796868341903288,5.99696352792398,12.6996617302754,3.56365847553822,299.999290002228,126.999968361573,11.2694262658564,1.79969635297183e-06,1.26999999999886e-06,0.00112694276695796,33.3304458376179,6.76216970357168,2.60041721721182,24.5076956573726,2.7251737178979,1.65081001871745,3.6468167876953,0.00579732926945388,0.0761401948346199,8.50441779610307,0.629825935844418,0.793615735633069,-23.9116441448411,10.6303743378038,3.26042548416671,288.035342674163,126.668859896677,11.2547261138011,-1.19116441318447e-06,1.26999997930443e-06,0.00112694275777629,37.3902610029323,0.357329545363723,0.597770478832573,27.5169607522593,0.15485144979731,0.393511689530705
2.55550000743411,0.000200000000407789,0.0141421356381485,9.99984725139173,0.639999142476261,0.799999464047484,5.99694502492433,12.7996569896798,3.57766082652894,299.999285744425,127.999967921244,11.3137070812906,1.79969450264347e-06,1.27999999999885e-06,0.00113137084989797,33.3304207620714,6.79506595554443,2.60673473056704,24.5076874904058,2.74296112688297,1.65618873528441,3.64926007206577,0.00583476257976324,0.0763856176237598,8.49889903438813,0.634780843394803,0.796731349574499,-24.0220193751742,10.7123373579819,3.27297072366709,287.991192590013,127.665973979955,11.2989368517553,-1.2022019351753e-06,1.2799999791239e-06,0.00113137084067246,37.3739508761714,0.35897913290678,0.599148673458249,27.5049124127395,0.15574417868343,0.394644369886902
2.55550000439952,0.000200000000240542,0.0141421356322354,9.99984659480542,0.644999132061074,0.803118379855096,5.99693189364604,12.8996528236823,3.59160866794843,299.999282322279,128.999967515599,11.3578152615544,1.79969318950377e-06,1.28999999999882e-06,0.00113578166915954,33.3304247150114,6.82796837577358,2.61303815046271,24.5076818950592,2.7607486652461,1.66155007906656,3.65170206254035,0.00587218385905603,0.0766301759038568,8.49339366216313,0.639735656585483,0.799834768302481,-24.1321267821519,10.7942626342054,3.2854623166619,287.947149614985,128.663082024191,11.3429750076508,-1.21321267673894e-06,1.28999997894322e-06,0.00113578165989033,37.3576230309559,0.360628348731519,0.600523395657087,27.4928923352515,0.156636466143435,0.395773250919558
2.55550000223068,0.000200000000122115,0.0141421356280484,9.99984579715626,0.649999120783156,0.806225229562531,5.99691594085087,12.9996483125804,3.60550250486397,299.999275304717,129.999966943725,11.4017528013777,1.79969159414967e-06,1.29999999999877e-06,0.0011401754250986,33.3304046662944,6.860866509632,2.61932558297589,24.5076750021576,2.77853614088883,1.66689416007401,3.65414181797325,0.00590959207306663,0.07687387119865,8.4878948893749,0.644690395847139,0.802926145948143,-24.2421022150798,10.8761583389508,3.29790211179028,287.903159461344,129.660185336952,11.3868426412659,-1.22421022145659e-06,1.2999999787622e-06,0.00114017541578575,37.3413773236475,0.362276431089584,0.601894036429656,27.4808861994467,0.157528399545549,0.396898475111141
2.55550000176602,0.000200000000108015,0.0141421356275499,9.99984459878022,0.654999107136165,0.809320151198625,5.9968919733685,13.0996428538288,3.61934287596918,299.999268972399,130.999966398449,11.4455216743689,1.7996891974238e-06,1.30999999999878e-06,0.00114455231422543,33.3304009946872,6.89376752730173,2.62559850839799,24.5076644696949,2.79632340756718,1.67222110008431,3.65657605523572,0.00594698117690154,0.0771166724962996,8.48241134192847,0.649645035134741,0.806005604902807,-24.3517732645635,10.9580140538452,3.3102891193739,287.85929102101,130.657282251423,11.4305416429591,-1.23517732233424e-06,1.30999997858077e-06,0.00114455230486892,37.3250474436514,0.363924688672431,0.603261708276293,27.468912133092,0.158419868600717,0.398019934928788
2.55549999861871,0.000199999999902975,0.0141421356203006,9.99984368443826,0.659999095029124,0.812403283492333,5.99687368683412,13.1996380110429,3.6331306074848,299.999264332102,131.999965927236,11.4891238102492,1.79968736870764e-06,1.31999999999874e-06,0.00114891252930706,33.3303934875542,6.92666703158512,2.63185619508079,24.5076565803769,2.81411080954681,1.67753116500016,3.6590170064106,0.00598437057681634,0.0773587136450467,8.47692383858437,0.65459963275217,0.809073317290943,-24.4615233112688,11.0398531008237,3.32262743936537,287.81539103759,131.654376498953,11.4740741020334,-1.24615232889597e-06,1.31999997839918e-06,0.00114891251990706,37.3088380158907,0.365571460703053,0.604625057951664,27.4569301275853,0.159311122565929,0.399137974347129
2.55550000700932,0.000200000000409782,0.0141421356382189,9.99984322710725,0.664999085505653,0.815474760802352,5.9968645407572,13.2996342016827,3.64686635369089,299.999265052842,132.999965702611,11.5325611076903,1.79968645408568e-06,1.32999999999873e-06,0.00115325625946653,33.3304000309966,6.95956923434222,2.63809954974073,24.5076521376467,2.83189835385019,1.68282451665353,3.66145440597278,0.00602174468958098,0.0775999013503302,8.47143388065451,0.65955418491883,0.812129413898321,-24.5713225007791,11.1216739674436,3.33491738540007,287.771471356605,132.651467837623,11.5174418964292,-1.25713224622884e-06,1.32999997821741e-06,0.00115325625002313,37.2925616964868,0.367218309718371,0.605985403882281,27.4449433629548,0.160202146658903,0.400252603562929
2.55550000464425,0.000200000000282209,0.0141421356337086,9.99984289444629,0.669999076670364,0.818534713173708,5.99685788750336,13.3996306675436,3.66055059622778,299.999262533046,133.999965326223,11.5758354051111,1.7996857887702e-06,1.33999999999874e-06,0.00115758369027848,33.3303711035539,6.99246563316766,2.64432706622453,24.5076494849259,2.84968603497231,1.68810131063639,3.66388495526094,0.00605909780596008,0.0778402068725416,8.46595121722242,0.664508662152319,0.81517400728453,-24.6809755871035,11.2034648608709,3.34715772871117,287.727610136157,133.648554380646,11.5606467976773,-1.26809755472808e-06,1.33999997803532e-06,0.00115758368079173,37.2762855042087,0.368864655305055,0.607342288421492,27.4329720876218,0.161092814049846,0.401363692989097
2.5555000036131,0.000200000000265371,0.0141421356331132,9.99984158793835,0.674999062048051,0.821583265438173,5.99683175715239,13.4996248185954,3.67418355809768,299.999259164649,134.999964907867,11.6189485284972,1.79968317579217e-06,1.34999999999869e-06,0.00116189500386166,33.3303720640137,7.02536699189877,2.650540886668,24.5076380973448,2.86747323563231,1.69336151947312,3.66632017693683,0.00609644943350204,0.0780797632777024,8.46047128375647,0.669463078810052,0.81820723463561,-24.7905743627581,11.2852315239572,3.3593498662624,287.683770597726,134.645637046753,11.6036906649028,-1.27905743941626e-06,1.34999997785313e-06,0.00116189499433173,37.260081449875,0.370509985332983,0.608695314038956,27.4210064989968,0.16198319035612,0.402471353460243
2.55549999097305,0.000199999999482352,0.0141421356054293,9.99984107248192,0.679999052025715,0.824620550329492,5.99682144829636,13.5996208095905,3.68776637134058,299.999254730389,135.999964436414,11.6619022649143,1.79968214490508e-06,1.35999999999869e-06,0.0011661903789685,33.3303649498675,7.058266898666,2.65673990045431,24.5076335661252,2.88526079361536,1.69860554385512,3.66874042324477,0.00613376712313353,0.0783183702788402,8.45500288107093,0.674417407691667,0.821229205332876,-24.8999424331941,11.3669630766275,3.37149270748544,287.640023371992,135.642714095213,11.646575208842,-1.28999424707005e-06,1.35999997767041e-06,0.00116619036939533,37.2438978391882,0.37215467958686,0.610044817687078,27.4090647218576,0.1628731603461,0.403575470446483
2.55550000541633,0.000200000000312384,0.0141421356347754,9.99984041570253,0.68499904111415,0.827646688578013,5.99680831266881,13.6996164448857,3.70129929144965,299.999251668447,136.999964027976,11.7046983740708,1.79968083134399e-06,1.36999999999876e-06,0.00117046999107143,33.3303712031105,7.0911675746502,2.6629246280453,24.507627692202,2.90304826622842,1.70383340330809,3.67116980474189,0.00617109039067345,0.0785562880403183,8.44954122667222,0.679371664034492,0.82424005243284,-25.0091754182135,11.4486656137019,3.38358768376141,287.596330173824,136.639786501254,11.6893022247375,-1.30091753887899e-06,1.36999997748741e-06,0.00117046998145506,37.2277074153807,0.373798936726573,0.611390985153177,27.3971369922806,0.163762785512843,0.404676148930034
2.55550000194236,0.000200000000096001,0.0141421356271251,9.99984095582319,0.689999037375752,0.830661806859899,5.99681911509367,13.7996149495853,3.71478329779615,299.999256020922,137.999963975746,11.7473385911766,1.79968191158895e-06,1.37999999999875e-06,0.00117473401244654,33.330349567495,7.12406521830761,2.66909445661026,24.5076320084967,2.92083625814579,1.70904542307856,3.67359057275777,0.00620839027398748,0.0787933390204241,8.44408597239964,0.684325848982911,0.827239898084534,-25.1182804789954,11.5303395930051,3.39563537397718,287.552688182877,137.636854337935,11.7318734368358,-1.31182804180186e-06,1.37999997730417e-06,0.00117473400278708,37.2115229535844,0.375442608783403,0.612733717681182,27.3852226142359,0.164652072512316,0.405773425093753
